,0,1,2
2578,1.4318045861483693,0.16255543334141875,0.0
2579,1.1837982985363458,1.0984341030354832,0.0
2580,1.2102106931496939,0.2905719578355669,0.0
2581,1.324148137925198,0.6390548762767646,0.0
2582,0.12067917852727461,0.7447949657430415,0.0
2583,0.33033419805432873,1.5507767134133121,0.0
2584,0.20482443029516217,-2.016536311364649,1.0
2585,0.2793461881484651,1.6189308778654183,0.0
2586,0.7967185140240413,1.2131001550563154,0.0
2587,0.4136745341408099,0.8013258999583492,0.0
2588,1.2906878498018224,1.109061848922075,0.0
2589,1.297610521117902,-0.6479795737328289,0.0
2590,1.6319559912294475,-0.5555065183081533,0.0
2591,1.3955545855426759,1.3506163274923972,0.0
2592,0.7464758842093013,1.6596745634177483,0.0
2593,0.057460063474709,1.4799752802464259,0.0
2594,1.9236631516708245,0.6923971365602256,0.0
2595,0.9401737467966225,0.3922445300165087,0.0
2596,1.0961701856253174,1.7997927487414827,0.0
2597,1.6025341093765424,1.5163926826138736,0.0
2598,1.706736420174002,0.8783068475152929,0.0
2599,-0.09579928889093603,1.3192283973616075,0.0
2600,0.7984930294056907,1.2268594665283787,0.0
2601,1.4860009430572432,-0.20492375091373893,0.0
2602,1.6893547387132144,-0.13961699080454992,0.0
2603,1.2755375664331376,0.8257265447241319,0.0
2604,0.7037290006039056,0.3862085058435265,0.0
2605,1.028222477864704,1.1140757393323244,0.0
2606,0.4321836898115766,1.4040052656911843,0.0
2607,1.1644410234795397,0.932073985401962,0.0
2608,1.4758230475050587,1.5205703599696765,0.0
2609,0.8332677609692224,1.5548270096158938,0.0
2610,1.500473713124273,1.253118391448974,0.0
2611,1.4543800110163763,1.17453943091279,0.0
2612,1.5060986680662154,0.24066532730958723,0.0
2613,1.8551826595582168,0.5264362906496024,0.0
2614,1.2522248877904771,-0.3302979309271781,0.0
2615,1.279277657317795,0.8297425723667831,0.0
2616,0.8698381519384324,1.561733612032039,0.0
2617,0.5754294318314803,0.882364865082414,0.0
2618,0.25880194779193455,0.4206182951660109,0.0
2619,1.7646693883970888,0.15977331303041886,0.0
2620,1.4957668151690195,1.1435006490384383,0.0
2621,1.3177388450094139,0.6443630773311735,0.0
2622,1.0765857318188072,1.1826142788186869,0.0
2623,1.0663853621662727,1.7180377985588668,0.0
2624,1.0705905576193695,-1.4669967608667176,0.0
2625,0.4964511656905667,0.7715468846695349,0.0
2626,0.1289693631981914,2.5040392303803785,0.0
2627,0.573347507037831,1.5872156693252717,0.0
2628,1.0988191410565606,2.6789600426047753,0.0
2629,1.509273160710206,0.19678378130058982,0.0
2630,1.423398005162703,0.38070171821690346,0.0
2631,1.044704815181638,0.14575742569245675,0.0
2632,0.8715808886836207,1.0531886675599587,0.0
2633,1.4459244282069248,1.017428821270628,0.0
2634,1.2191032315999695,1.6439686477438837,0.0
2635,1.4834324324837782,1.2277741610062356,0.0
2636,0.7281708902320303,1.2848761985268857,0.0
2637,0.8074820050734286,0.8084931363138517,0.0
2638,1.429846801476915,0.8593298082636684,0.0
2639,1.0688861938900152,0.633488759324676,0.0
2640,1.738499233765105,0.9950939611170241,0.0
2641,0.7437700544840101,0.8536686883192146,0.0
2642,1.331185898438072,-0.285556175393318,0.0
2643,1.1430359424030387,1.1345371135663207,0.0
2644,1.0159775864435558,1.7341892755504806,0.0
2645,0.8208305761981483,2.550731465245847,0.0
2646,0.9008818267128107,1.203361742085901,0.0
2647,1.3386077626867348,-0.010058630726069495,0.0
2648,1.1156722586726266,1.765790904543045,0.0
2649,0.3552184194141691,1.8787634118230452,0.0
2650,0.9497692750896966,0.5490864618004723,0.0
2651,1.8603720023097639,0.02872598563658313,0.0
2652,1.6450608838248544,0.6839630397728138,0.0
2653,0.849563815014533,0.9977984050618577,0.0
2654,1.400140296393939,0.35619665309219184,0.0
2655,1.1641101926773954,0.12514311750132734,0.0
2656,1.47206401884147,-0.34913662136662604,0.0
2657,0.8584055268515921,1.485868159972381,0.0
2658,1.6993913896313808,0.07743527038914788,0.0
2659,0.8967163194391874,0.9356070117864255,0.0
2660,0.5542563584550342,1.5134266308820408,0.0
2661,0.5508308318964479,0.750801154646084,0.0
2662,0.47523154833115233,1.3498290707078517,0.0
2663,1.909550416594104,0.6019898273699893,0.0
2664,0.8653307176788197,0.3831460909162059,0.0
2665,1.1238549618812488,0.005978364135533987,0.0
2666,1.090422604847186,0.5821442164875712,0.0
2667,0.8534028230847905,0.8782134404267906,0.0
2668,0.761630322600476,2.999915647721501,0.0
2669,0.5922544693127134,0.9077975873250923,0.0
2670,0.7496895890306372,0.33604252331884066,0.0
2671,1.2832599644696994,0.5475897620032153,0.0
2672,0.5178197287078736,0.8379883293183686,0.0
2673,0.5926906636933615,1.782112192806018,0.0
2674,0.5909166191463944,2.6264008460523334,0.0
2675,1.7292378832662905,0.945607011340574,0.0
2676,0.7089625762910159,-0.23754234879129155,0.0
2677,1.6834051377931396,0.6791036763164364,0.0
2678,1.0601935735437773,0.03319448843527961,0.0
2679,1.0319890464910102,-0.33725373928102687,0.0
2680,1.1188354870715909,0.8263743056830226,0.0
2681,0.44805794900484386,1.726390062545558,0.0
2682,-0.004895375142853986,1.826136814631995,0.0
2683,1.4262851914927392,1.5985428385339762,0.0
2684,0.974410384030929,0.4585618982722327,0.0
2685,0.44546685693246435,0.07216457127143172,0.0
2686,0.6003466683372696,1.8148129795179773,0.0
2687,1.012852535084559,1.89581271084865,0.0
2688,1.3202180929679717,0.9906396184422217,0.0
2689,1.167242697061003,-0.3382883564330108,0.0
2690,1.3118537940348323,0.6434410308178957,0.0
2691,1.0930907823651168,2.247009361319712,0.0
2692,1.0660784677312578,2.105289975956581,0.0
2693,0.5487613807267002,2.4110123276780446,0.0
2694,-0.015109070335319386,0.21128201056451368,0.0
2695,1.1565295960081146,0.45378236101397984,0.0
2696,1.4788485832744218,1.1040162175073627,0.0
2697,1.063669036970735,1.3275628195455298,0.0
2698,1.1686316508799361,0.5654984237740752,0.0
2699,0.7119455044748602,0.6282574224790101,0.0
2700,1.013029664193919,0.8463833103831374,0.0
2701,0.06487455305679901,1.3847761860323378,0.0
2702,1.1427560413462123,0.5100908333781604,0.0
2703,1.4015953294565398,0.9612227869252874,0.0
2704,1.6417775123483467,0.2610874869203028,0.0
2705,0.9547537383695792,-0.28863373134994696,0.0
2706,1.006088822709114,0.5804717507698494,0.0
2707,0.6294158986043243,0.998619345322293,0.0
2708,0.39208638726814116,0.6099217631510053,0.0
2709,1.7792814162685804,0.15118515346392059,0.0
2710,1.1560196836335503,1.1392734054957945,0.0
2711,0.43094688751151455,1.1721586383900364,0.0
2712,0.3292107929781217,2.3171233557380253,0.0
2713,1.054974719912882,0.16211860334588213,0.0
2714,1.5219640979828646,1.2822607371205685,0.0
2715,0.7278569469638303,0.042746065958698454,0.0
2716,0.8479441465908707,-0.1885918133500284,0.0
2717,1.0550235608945377,-0.5105521134652711,0.0
2718,0.9295482981182397,1.1653899065976363,0.0
2719,1.1721946056101995,0.4399238686473601,0.0
2720,0.9894975121958847,0.366659674703638,0.0
2721,0.9012711404945308,0.6544138722866442,0.0
2722,1.7204258112759367,0.9264917542222209,0.0
2723,1.2003741503089118,1.4743048850884306,0.0
2724,1.4533964390123462,0.5201653121145128,0.0
2725,0.39106139824398056,1.4657640226087039,0.0
2726,0.8086227744331915,1.6775878687415497,0.0
2727,0.6739209959776191,1.8002533733155834,0.0
2728,1.382557645039335,1.4273132180235375,0.0
2729,0.9643766302430293,1.5297125041823973,0.0
2730,0.685568526889019,2.6546047608782404,0.0
2731,1.0326539963398829,1.2651814342148313,0.0
2732,0.8362256265531243,1.6969798768820148,0.0
2733,1.8903054111724034,-0.5693475732485016,0.0
2734,0.6715181672889248,2.4651913724184755,0.0
2735,0.6053125360476355,1.2387376572809896,0.0
2736,1.1057519088909384,0.7052891701943484,0.0
2737,1.003040714696867,1.640592711696803,0.0
2738,1.2616406296138163,0.6020814811276178,0.0
2739,1.1389277661240056,1.8227521260579729,0.0
2740,0.6745313609068593,1.0743332184898438,0.0
2741,1.2581946916032267,0.4224885953621711,0.0
2742,0.2800870781961049,-1.7878304656464115,1.0
2743,0.9919880269577442,2.0886075301225944,0.0
2744,0.2308760773977402,1.544686889627468,0.0
2745,0.5521045151051421,1.683398497668494,0.0
2746,1.2844314143815987,0.8412664934906607,0.0
2747,0.7132991875275865,0.8277166924671763,0.0
2748,1.9893492118766456,0.09448709355956797,0.0
2749,0.3189005276988848,1.0685634437307017,0.0
2750,1.4506236228665383,-0.20527822329740952,0.0
2751,0.6128300157360899,2.8714135274068955,0.0
2752,0.8576430884108137,-0.2009987574151164,0.0
2753,0.38456935191990416,2.0957235319322516,0.0
2754,0.31386712951155504,1.5720331310272249,0.0
2755,1.2636364349187834,1.20610751844906,0.0
2756,1.472447306234198,0.03234304606823024,0.0
2757,0.4989543677089481,1.6434752807174617,0.0
2758,1.3268234768776819,1.6038218763178784,0.0
2759,1.1444335668485413,1.5848601999848366,0.0
2760,0.7002020188439466,1.5930424263064429,0.0
2761,1.2103014967010346,0.4797343479163104,0.0
2762,1.6093235731358821,0.35876093569399625,0.0
2763,2.017510006361125,-0.34467421779326646,0.0
2764,1.0664279441540199,1.2723462020119773,0.0
2765,0.7439574978259784,1.4665335316749024,0.0
2766,1.6794517833704765,0.7167338935495803,0.0
2767,1.0259248813239021,0.48668065576827346,0.0
2768,1.2763009765097284,-0.07015927501078156,0.0
2769,0.9109673472933555,1.8895503351366916,0.0
2770,1.0483741970514393,0.4250447541298722,0.0
2771,0.06268231306147931,1.8609883497144881,0.0
2772,0.9549086384373083,2.665224335930491,0.0
2773,0.8821127786265217,-0.8801141706138981,1.0
2774,0.7265048848492325,1.6258365926446554,0.0
2775,1.1154237317195206,1.9221679907962186,0.0
2776,0.2542771357931959,2.6303714635274185,0.0
2777,1.6074565187737224,0.9094098874650823,0.0
2778,0.8624561287171908,0.9344017822675507,0.0
2779,1.3872144726543922,1.1352868812835837,0.0
2780,0.9237543613773136,1.57574962418892,0.0
2781,1.9095349032697253,0.771000063612304,0.0
2782,0.891006693227793,1.7798847931255977,0.0
2783,0.3843846774490438,2.3587681722286713,0.0
2784,0.6082659185597249,1.6464466165584095,0.0
2785,1.5627313883309566,0.06000093341213264,0.0
2786,0.5662848161938537,1.8013971834033855,0.0
2787,0.3815972625086498,1.0984271967192496,0.0
2788,0.9660888773259565,1.2617404538189323,0.0
2789,1.3460613524017322,0.31382283237159314,0.0
2790,0.3723843451454013,1.0555423654430423,0.0
2791,1.0198362263059564,0.6116370682588025,0.0
2792,0.06976544317107403,2.861330306123677,0.0
2793,1.1359273507506729,0.19592782162222233,0.0
2794,0.17131061886593468,1.3580080189644486,0.0
2795,1.0780209127366096,1.0443406960237682,0.0
2796,1.3158568110625102,0.6277149703670513,0.0
2797,1.7412999483521667,1.3127409877935607,0.0
2798,0.9772801814193051,2.1526588553767128,0.0
2799,1.3872590344287188,0.4895184638717689,0.0
2800,0.28268185306692795,1.5529821332254206,0.0
2801,0.6655940777191468,0.10864962173910131,0.0
2802,0.6133346968487517,-0.32388587772256994,0.0
2803,0.938901389650141,1.415717364215629,0.0
2804,0.3979561270921089,1.2196311601936682,0.0
2805,1.0047852060481621,0.5793800093515065,0.0
2806,0.7931249499777857,1.070187728203343,0.0
2807,1.1797048819333773,1.3911326083994862,0.0
2808,0.9566712043895894,0.4324945420092058,0.0
2809,1.6031610877888274,0.40114876131071986,0.0
2810,1.368058181929451,1.116873105857892,0.0
2811,0.8645618305791053,1.504630240456187,0.0
2812,1.3186146085706247,-0.14229552510573318,0.0
2813,1.7256357899330645,0.8948028621592609,0.0
2814,1.2920983958088075,1.3097834660692638,0.0
2815,0.2980720205152505,1.4816156563128047,0.0
2816,0.9127575698394813,1.2510388195583633,0.0
2817,0.7382898741242045,0.7999063633983199,0.0
2818,1.192893054299476,2.3030380702959654,0.0
2819,0.7052686584802303,1.4921566259025203,0.0
2820,1.7342620629347967,-1.1763372155496796,0.0
2821,0.6410841477166652,0.7725803143609853,0.0
2822,1.701872379952219,0.6847182371473012,0.0
2823,1.074587648550105,2.596045143074752,0.0
2824,1.386546514597225,-0.4717253332276701,0.0
2825,0.21816569800353602,1.6392103022225704,0.0
2826,0.5298944490730393,2.3226828866028466,0.0
2827,0.9037397187883186,2.6964524322543886,0.0
2828,0.6652695430508545,1.4071039501444706,0.0
2829,0.8887113996525071,0.5350584464731947,0.0
2830,0.4912581296441739,1.981070367693932,0.0
2831,1.0804488249559423,1.0776834348512496,0.0
2832,0.4133844762104254,2.144055877481553,0.0
2833,1.2748271350599159,1.62866758239624,0.0
2834,0.9790492012629876,0.2660851143860077,0.0
2835,0.8894114175971382,1.1182895918781057,0.0
2836,1.584020983108513,1.2117975690163134,0.0
2837,0.7434854053449846,0.29033979431665713,0.0
2838,0.5726070785001985,1.083417037061836,0.0
2839,1.2770523193924292,1.5669391922698286,0.0
2840,0.7863659109938367,1.2895792090696985,0.0
2841,0.7998069132066393,3.0566390530275624,0.0
2842,1.1121484555911478,0.19537067791471252,0.0
2843,0.37979547993196894,1.6647404936126775,0.0
2844,0.5503768992585372,1.4524610332677985,0.0
2845,0.9826245722626007,-0.7319790009185758,0.0
2846,0.45706161722142613,1.4110986051594008,0.0
2847,0.49234094383915716,1.5962213362971696,0.0
2848,1.6603315890498318,0.316341617781018,0.0
2849,1.2619924113304197,-0.9583376968033905,0.0
2850,1.5330265533429617,2.29246246338639,0.0
2851,0.12023850590086504,2.565875772566831,0.0
2852,0.6530884553472307,0.5968988977261609,0.0
2853,1.0327088588422118,0.5623850934347676,0.0
2854,1.0617317666460657,0.7163033163064575,0.0
2855,1.4016320566226055,-0.23508769518848194,0.0
2856,1.422394251367383,1.3991293146535269,0.0
2857,0.8901311900562885,0.3216125073549121,0.0
2858,0.7357573763665792,0.9373527299305667,0.0
2859,0.5666435775848937,2.7052995215226856,0.0
2860,1.1584710124503053,2.4055336142549795,0.0
2861,0.5755693667894599,1.7498260548568827,0.0
2862,0.9788816878705756,1.0126171984620143,0.0
2863,0.6618693602780183,0.33934677166659377,0.0
2864,2.0614064458635886,0.13524914057986848,0.0
2865,0.8670085442545322,0.743048854687655,0.0
2866,0.9977321225937881,0.6994045516139022,0.0
2867,1.622943739425016,0.19255783100041723,0.0
2868,1.1219791076915806,0.9265832966738534,0.0
2869,0.9538798092876346,1.868375967829985,0.0
2870,0.4331655920398588,3.2109073879840495,0.0
2871,0.7930801165405705,1.2357952175090785,0.0
2872,1.0714946758338657,1.1326968194219367,0.0
2873,1.1858038723799658,0.4828089753528906,0.0
2874,0.5301594863114414,0.5207612628909108,0.0
2875,0.3835520798235589,1.4444008108959714,0.0
2876,1.1870646528612157,0.8135275072659505,0.0
2877,0.9757728684310101,1.8317532808427985,0.0
2878,1.1064771891989569,0.8671328019146927,0.0
2879,1.4882111163696217,1.2257063237093129,0.0
2880,1.267717219512658,-0.025375783121821094,0.0
2881,1.3704238519809686,-0.09444330990987093,0.0
2882,0.7628043388385691,0.995182939831755,0.0
2883,1.5285522953219637,0.22135812156185541,0.0
2884,1.1546617621011996,1.059055381352712,0.0
2885,0.7295637948987973,0.7464031815420954,0.0
2886,1.082273423789411,1.6281986462088989,0.0
2887,1.2198996748771336,0.7627539319055345,0.0
2888,2.0662242047630057,1.2146485579578008,0.0
2889,1.4793873437804272,1.5159832920344543,0.0
2890,0.5578306120573667,0.8683556783820374,0.0
2891,0.9766404841517876,2.7245429816870983,0.0
2892,1.2743187861937708,0.9502062461475811,0.0
2893,1.4779441745951005,0.3433298689019393,0.0
2894,0.6673290931035347,-0.12108355031740192,0.0
2895,0.8402393347233865,0.9431754750476339,0.0
2896,1.433880668754128,-0.8405006810731728,0.0
2897,0.2841226387767736,1.0972821193182334,0.0
2898,1.4774201077386477,1.1086640094218139,0.0
2899,0.7476451753453826,1.7634647214973689,0.0
2900,0.6836151701724501,1.970659196879478,0.0
2901,1.0880356045553856,0.4033865207911628,0.0
2902,0.3889821975195338,2.5027778308853064,0.0
2903,0.929720299233028,-0.24585838432049756,0.0
2904,0.936351597196388,0.7489926854960339,0.0
2905,1.1964398391948816,1.8740336552034298,0.0
2906,1.2798484396498697,0.3837799766150515,0.0
2907,1.063032780986908,-0.41776367798053604,0.0
2908,0.2231536911791081,0.6740276778257095,0.0
2909,1.0695298493311858,0.8527355647266794,0.0
2910,1.397350955787001,0.9041674015515146,0.0
2911,1.2983445153594153,1.029546584239858,0.0
2912,0.8892178299570872,2.409468311509174,0.0
2913,1.593430885573798,1.4304751521856955,0.0
2914,1.4371529960392568,1.4598693309453885,0.0
2915,1.335273785685077,-1.0698140064719048,0.0
2916,0.6611687023435391,0.383612722872661,0.0
2917,0.918238911850324,0.8527308132909635,0.0
2918,1.1962118751210962,1.3927768415665807,0.0
2919,0.9264097840323279,0.3227035250178788,0.0
2920,1.5330439260308055,0.7451312510053734,0.0
2921,0.7467716754412637,0.5586718314835772,0.0
2922,0.7804417852204264,1.7130188404647217,0.0
2923,0.782378244828219,0.4512247756240182,0.0
2924,0.79132354811672,1.6997289994290852,0.0
2925,0.6709085232587698,0.6511764134942798,0.0
2926,0.2195807915278336,1.7605212780388622,0.0
2927,1.0960092229121317,0.7909335734809662,0.0
2928,1.3186879635107547,0.9960040873910632,0.0
2929,0.9701850938924335,0.2516918529700548,0.0
2930,0.7106640404585827,0.26953086889438704,0.0
2931,1.4014908249441875,1.0147137541028957,0.0
2932,1.3196535326419752,1.0756735201983294,0.0
2933,0.7598547978443762,1.5394587068120904,0.0
2934,1.113186988829584,0.8320520299054661,0.0
2935,1.53433223348445,1.0164636557076947,0.0
2936,0.29383809236213987,1.8025742640628972,0.0
2937,1.1763315238051544,2.5422013276791606,0.0
2938,0.7663253018461686,1.7343338773639312,0.0
2939,0.8348571856353457,1.721383264803753,0.0
2940,0.6214620351872749,0.004579358511976661,0.0
2941,0.7189717687319748,2.4140097601009933,0.0
2942,0.9095821524517343,1.4814193450519841,0.0
2943,1.4672223768368677,0.39121722948270143,0.0
2944,1.188600071461963,0.5030471968725412,0.0
2945,0.13920513419233338,3.1765633822662656,0.0
2946,0.8284717311263534,-0.2692285131294636,0.0
2947,1.0776194334051248,0.7134059869729854,0.0
2948,0.11556435957231792,-0.06105661754678726,0.0
2949,1.279082807887522,1.5295234163321183,0.0
2950,0.5781827135602104,0.685903109223402,0.0
2951,1.9847603658628947,-0.3268899594017032,0.0
2952,1.2683443086165291,-0.20130656849515005,0.0
2953,0.8378100491119906,1.345345883487373,0.0
2954,0.28578667195387464,1.9985369428987156,0.0
2955,0.914892954246366,2.613612038422169,0.0
2956,1.2617592615549107,1.8707727371238856,0.0
2957,1.1424060885954108,1.1342525387847933,0.0
2958,0.7557705876243586,1.3499274125130833,0.0
2959,1.4019581565672015,0.4625299320540297,0.0
2960,1.380673342170494,0.6072431765351818,0.0
2961,1.536489081544404,-0.21344596413253902,0.0
2962,0.9950090758435957,0.8508145395058894,0.0
2963,0.8983811902363907,0.5012357903182404,0.0
2964,0.31510673758354646,0.9380523164980544,0.0
2965,1.4395092797583777,0.8411417155098064,0.0
2966,0.490814676621644,1.4656623846930397,0.0
2967,0.8221812721502432,0.516055165543619,0.0
2968,1.2939360119784784,0.3119424682251637,0.0
2969,0.6639417978295261,0.48729201366594144,0.0
2970,0.6863611387407409,1.3689926223237852,0.0
2971,0.983086935719506,2.5714194077586217,0.0
